  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AL945   45.07N  276.44E 2019-01-25T19:45:00.000Z 100  5.250 //   --- __ 18.49 //  1.40 //   --- __  2.65 //  1.40 //  2.50 //  5.97 //  0.05 //   --- __  5.70 //   --- __   --- __   --- __   --- __  182.0 //  182.0 //  106.0 //    --- __   99.7 //    9.6 //    --- __    --- __  211.7 //    --- __  159.4 //   64.2 //    --- __   39.3 //  76.4 //    --- __    --- __   6.0 // 3.52 // 1.80 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-25T20:00:00.000Z 100  5.088 //  2.95 // 18.30 //  1.48 //  2.20 //  2.58 //  1.48 //  2.50 //  5.90 //  0.08 //   --- __  5.64 //  1.48 //   --- __   --- __   --- __  185.0 //  221.0 //  105.5 //  102.5 //  100.6 //   10.4 //    --- __    --- __  206.4 //  135.9 //  157.4 //   62.4 //   21.2 //   38.2 //  77.5 //    --- __    --- __   5.4 // 3.62 // 1.75 // 0.46 //  --- __
     AL945   45.07N  276.44E 2019-01-25T20:15:00.000Z 100  5.113 //  2.63 // 18.20 //  1.40 //   --- __  2.33 //  1.40 //  2.03 //  5.78 //  0.05 //   --- __  5.57 //   --- __   --- __   --- __   --- __  181.5 //  219.5 //  105.8 //    --- __   97.3 //    7.2 //    --- __    --- __  214.4 //  140.0 //  168.9 //   60.5 //   22.8 //   36.2 //  73.0 //    --- __    --- __   5.1 // 3.58 // 1.72 // 0.45 //  --- __
     AL945   45.07N  276.44E 2019-01-25T21:15:00.000Z 100  5.025 //  2.17 // 18.39 //  1.63 //  1.98 //  2.05 //  1.63 //  1.90 //  5.80 //  0.05 //   --- __  5.09 //  1.85 //   --- __   --- __   --- __  151.0 //  223.0 //  119.3 //  127.5 //  102.0 //   11.9 //    --- __    --- __  213.9 //  138.7 //  177.9 //   49.8 //   23.6 //   29.6 //  62.0 //    --- __    --- __   4.1 // 3.66 // 1.52 // 0.90 //  --- __
     AL945   45.07N  276.44E 2019-01-25T21:30:00.000Z 100  4.925 //   --- __ 18.20 //  1.58 //   --- __  2.08 //  1.58 //  1.92 //  5.72 //  0.08 //   --- __  4.93 //   --- __   --- __   --- __   --- __  218.0 //  218.0 //  118.8 //    --- __  102.2 //   12.1 //    --- __    --- __  208.9 //    --- __  177.1 //   42.9 //    --- __   25.2 //  42.8 //    --- __    --- __   3.5 // 3.70 // 1.72 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-25T21:45:00.000Z 100  4.888 //   --- __ 17.81 //  1.73 //   --- __  1.88 //  1.73 //  1.85 //  5.65 //  0.08 //   --- __  4.76 //   --- __   --- __   --- __   --- __  186.0 //  186.0 //  140.0 //    --- __  106.3 //   16.2 //    --- __    --- __  214.1 //    --- __  177.5 //   51.7 //    --- __   29.3 //  47.5 //    --- __    --- __   3.9 // 3.66 // 2.32 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-25T22:00:00.000Z 100  4.657 //   --- __ 17.23 //  1.58 //   --- __  1.75 //  1.58 //  1.63 //  5.45 //  0.08 //   --- __  4.58 //   --- __   --- __   --- __   --- __  209.0 //  209.0 //  125.9 //    --- __  110.0 //   20.0 //    --- __    --- __  214.4 //    --- __  183.7 //   42.8 //    --- __   24.1 //  35.8 //    --- __    --- __   3.0 // 3.71 // 2.33 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-25T22:15:00.000Z 100  4.600 //   --- __ 16.66 //  1.70 //   --- __  1.70 //   --- __   --- __  5.38 //  0.10 //   --- __  4.39 //   --- __   --- __   --- __   --- __  209.0 //  209.0 //    --- __    --- __    --- __    --- __    --- __    --- __  223.1 //    --- __  185.0 //   55.0 //    --- __   30.6 //  43.8 //    --- __    --- __   3.5 // 3.62 // 3.63 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-25T22:30:00.000Z 100  4.400 //   --- __ 15.95 //  1.65 //   --- __  1.65 //   --- __   --- __  5.35 //  0.13 //   --- __  4.19 //   --- __   --- __   --- __   --- __  204.0 //  204.0 //    --- __    --- __    --- __    --- __    --- __    --- __  221.2 //    --- __  185.8 //   50.8 //    --- __   28.0 //  44.8 //    --- __    --- __   3.0 // 3.62 // 3.23 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-25T22:45:00.000Z 100  4.150 //   --- __ 15.18 //  1.63 //   --- __  1.63 //   --- __   --- __  4.93 //  0.08 //   --- __  3.99 //   --- __   --- __   --- __   --- __  201.5 //  201.5 //    --- __    --- __    --- __    --- __    --- __    --- __  225.2 //    --- __  192.0 //   47.0 //    --- __   25.4 //  43.2 //    --- __    --- __   2.4 // 3.66 // 2.97 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-25T23:00:00.000Z 100  3.550 //   --- __ 12.61 //  2.10 //   --- __  2.10 //   --- __   --- __  4.43 //  0.22 //   --- __  3.79 //   --- __   --- __   --- __   --- __  206.0 //  206.0 //    --- __    --- __    --- __    --- __    --- __    --- __  231.4 //    --- __  196.6 //   50.2 //    --- __   27.3 //  38.1 //    --- __    --- __   1.8 // 3.55 // 5.70 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-25T23:15:00.000Z 100  3.275 //   --- __ 11.02 //  1.70 //   --- __  1.70 //   --- __   --- __  4.10 //  0.15 //   --- __  3.60 //   --- __   --- __   --- __   --- __  214.0 //  214.0 //    --- __    --- __    --- __    --- __    --- __    --- __  250.5 //    --- __  209.2 //   58.8 //    --- __   31.8 //  49.5 //    --- __    --- __   1.8 // 3.37 // 3.96 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-25T23:30:00.000Z  75  3.100 //   --- __ 11.12 //  1.75 //   --- __  1.75 //   --- __   --- __  4.07 //  0.25 //   --- __  3.40 //   --- __   --- __   --- __   --- __  234.0 //  234.0 //    --- __    --- __    --- __    --- __    --- __    --- __  244.8 //    --- __  222.2 //   31.7 //    --- __   16.8 //  32.8 //    --- __    --- __   0.9 // 3.59 // 1.94 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-25T23:45:00.000Z  75  3.050 //   --- __ 10.47 //  1.65 //   --- __  1.65 //   --- __   --- __  3.85 //  0.10 //   --- __  3.21 //   --- __   --- __   --- __   --- __  219.0 //  219.0 //    --- __    --- __    --- __    --- __    --- __    --- __  242.0 //    --- __  213.8 //   39.8 //    --- __   20.9 //  37.1 //    --- __    --- __   1.0 // 3.43 // 2.57 //  --- __  --- __
     AL945   45.07N  276.44E 2019-01-26T00:00:00.000Z 100  2.800 //   --- __  9.72 //  1.70 //   --- __  1.70 //   --- __   --- __  3.65 //  0.15 //   --- __  3.03 //   --- __   --- __   --- __   --- __  227.0 //  227.0 //    --- __    --- __    --- __    --- __    --- __    --- __  249.7 //    --- __  220.3 //   41.9 //    --- __   22.8 //  35.5 //    --- __    --- __   0.9 // 3.47 // 3.70 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-25T13:35:00.000Z 100  4.675 //   --- __ 16.97 //  1.65 //  2.05 //  2.65 //  1.65 //  2.46 //  5.05 //  0.10 //   --- __  5.27 //  1.65 //   --- __   --- __   --- __  155.0 //  155.0 //  105.4 //  100.0 //  102.9 //   12.7 //    --- __    --- __  199.1 //    --- __  148.3 //   52.0 //    --- __   34.2 //  92.5 //    --- __    --- __   4.3 // 3.65 // 1.04 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-25T13:40:00.000Z 100  4.775 //   --- __ 16.78 //  1.90 //  2.25 //  2.45 //  1.90 //  2.26 //  5.25 //  0.10 //   --- __  5.23 //  1.90 //   --- __   --- __   --- __  151.0 //  151.0 //  109.6 //  105.0 //  100.0 //    9.9 //    --- __    --- __  217.1 //    --- __  151.0 //   82.6 //    --- __   48.4 //  97.8 //    --- __    --- __   5.9 // 3.53 // 1.88 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-25T13:45:00.000Z  90  4.775 //   --- __ 16.99 //  1.30 //   --- __  2.40 //  1.30 //  2.21 //  5.60 //  0.30 //   --- __  5.18 //   --- __   --- __   --- __   --- __  146.5 //  146.5 //   95.7 //    --- __  100.4 //   10.2 //    --- __    --- __  202.6 //    --- __  148.2 //   59.5 //    --- __   36.2 //  98.3 //    --- __    --- __   4.6 // 3.58 // 1.05 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-25T13:50:00.000Z 100  4.900 //   --- __ 17.65 //  1.80 //   --- __  2.95 //  1.80 //  2.46 //  5.50 //  0.10 //   --- __  5.14 //   --- __   --- __   --- __   --- __  229.8 //  229.8 //  102.1 //    --- __  109.9 //   19.6 //    --- __    --- __  209.1 //    --- __  165.8 //   48.2 //    --- __   31.2 //  72.2 //    --- __    --- __   4.4 // 3.60 // 1.26 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-25T13:55:00.000Z 100  4.900 //   --- __ 18.20 //  1.55 //  2.20 //  2.95 //  1.55 //  2.46 //  5.60 //  0.10 //   --- __  5.09 //  1.65 //   --- __   --- __   --- __  229.0 //  229.0 //  100.8 //  102.5 //  110.0 //   19.7 //    --- __    --- __  207.1 //    --- __  165.5 //   48.7 //    --- __   31.4 //  58.7 //    --- __    --- __   4.4 // 3.71 // 1.80 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-25T14:00:00.000Z  65  4.750 //   --- __ 18.09 //  1.65 //  2.25 //  2.90 //  1.65 //  2.41 //  5.55 //  0.10 //   --- __  5.03 //  1.70 //   --- __   --- __   --- __  232.0 //  232.0 //  101.9 //  116.7 //  111.0 //   20.6 //    --- __    --- __  201.8 //    --- __  165.0 //   42.4 //    --- __   27.9 //  49.4 //    --- __    --- __   3.7 // 3.81 // 1.90 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-25T14:05:00.000Z  85  4.800 //   --- __ 18.01 //  1.80 //   --- __  2.90 //  1.80 //  2.31 //  5.35 //  0.25 //   --- __  4.98 //   --- __   --- __   --- __   --- __  229.0 //  229.0 //  107.0 //    --- __  105.7 //   15.4 //    --- __    --- __  202.5 //    --- __  165.0 //   45.1 //    --- __   29.0 //  52.6 //    --- __    --- __   3.9 // 3.75 // 1.87 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-25T14:10:00.000Z 100  4.762 //   --- __ 17.70 //  1.50 //  1.90 //  2.40 //  1.55 //  2.26 //  5.25 //  0.10 //   --- __  4.93 //  1.50 //   --- __   --- __   --- __  149.5 //  149.5 //  104.2 //  102.5 //  104.9 //   14.7 //    --- __    --- __  204.2 //    --- __  158.0 //   55.6 //    --- __   33.3 //  72.7 //    --- __    --- __   4.3 // 3.73 // 1.50 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-25T14:15:00.000Z 100  4.850 //   --- __ 18.20 //  1.60 //  2.75 //  2.75 //  1.60 //  2.21 //  5.55 //  0.10 //   --- __  4.87 //  2.25 //   --- __   --- __   --- __  224.3 //  224.3 //  104.1 //  130.0 //  103.8 //   13.6 //    --- __    --- __  203.6 //    --- __  167.2 //   44.2 //    --- __   28.0 //  55.9 //    --- __    --- __   3.8 // 3.75 // 1.59 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-25T14:20:00.000Z  70  4.825 //   --- __ 18.20 //  1.35 //  2.75 //  2.20 //  1.35 //  2.01 //  4.80 //  0.10 //   --- __  4.81 //  2.05 //   --- __   --- __  2.20 //  144.3 //  144.3 //  105.5 //  127.5 //  106.6 //   16.4 //    --- __    --- __  199.7 //    --- __  162.6 //   41.5 //    --- __   25.4 //  68.8 //    --- __    --- __   3.5 // 3.79 // 1.00 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-25T14:25:00.000Z  70  4.800 //   --- __ 18.20 //  1.55 //   --- __  2.70 //  1.55 //  1.86 //  5.20 //  0.10 //   --- __  4.75 //   --- __   --- __   --- __   --- __  220.0 //  220.0 //  107.0 //    --- __  101.0 //   10.9 //    --- __    --- __  202.3 //    --- __  169.6 //   40.0 //    --- __   24.7 //  59.9 //    --- __    --- __   3.3 // 3.79 // 1.12 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-25T14:30:00.000Z  90  4.750 //   --- __ 18.30 //  1.35 //  2.65 //  2.65 //  1.35 //  1.91 //  5.30 //  0.30 //   --- __  4.69 //  1.95 //   --- __   --- __   --- __  222.0 //  222.0 //  111.1 //  127.5 //  107.2 //   17.1 //    --- __    --- __  201.2 //    --- __  172.3 //   34.2 //    --- __   21.5 //  54.3 //    --- __    --- __   2.9 // 3.85 // 1.03 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-25T14:35:00.000Z  65  4.750 //   --- __ 18.19 //  1.60 //  2.50 //  2.35 //  1.60 //  2.06 //  5.30 //  0.05 //   --- __  4.63 //  2.10 //   --- __   --- __  2.35 //  213.0 //  213.0 //  114.0 //  118.3 //  107.4 //   17.1 //    --- __    --- __  202.8 //    --- __  172.8 //   36.8 //    --- __   23.1 //  46.1 //    --- __    --- __   3.1 // 3.83 // 1.53 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-25T14:40:00.000Z 100  4.700 //   --- __ 17.79 //  1.80 //  2.20 //  2.45 //   --- __   --- __  5.10 //  0.10 //   --- __  4.57 //  1.80 //   --- __   --- __   --- __  219.0 //  219.0 //    --- __  125.0 //  110.0 //   20.0 //    --- __    --- __  205.3 //    --- __  174.0 //   40.4 //    --- __   24.5 //  45.1 //    --- __    --- __   3.2 // 3.79 // 1.78 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-25T14:45:00.000Z 100  4.750 //   --- __ 17.43 //  1.65 //  2.20 //  2.50 //  1.65 //  1.81 //  5.20 //  0.10 //   --- __  4.50 //  1.85 //   --- __   --- __   --- __  216.5 //  216.5 //  123.0 //  127.5 //  104.8 //   14.7 //    --- __    --- __  214.7 //    --- __  174.6 //   53.8 //    --- __   31.3 //  57.5 //    --- __    --- __   4.0 // 3.67 // 2.07 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-25T14:50:00.000Z  90  4.800 //   --- __ 18.01 //  1.75 //  2.20 //  3.60 //  1.75 //  2.01 //  5.60 //  0.20 //   --- __  4.44 //  2.00 //   --- __   --- __   --- __  226.0 //  226.0 //  121.0 //  137.5 //  107.8 //   17.6 //    --- __    --- __  201.6 //    --- __  162.6 //   47.5 //    --- __   27.5 //  64.1 //    --- __    --- __   3.6 // 3.75 // 1.34 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-25T14:55:00.000Z  90  4.925 //   --- __ 18.69 //  2.10 //   --- __  2.10 //   --- __   --- __  5.55 //  0.10 //   --- __  4.37 //   --- __   --- __   --- __   --- __  219.0 //  219.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  213.8 //    --- __  186.1 //   36.0 //    --- __   21.4 //  37.0 //    --- __    --- __   3.1 // 3.82 // 1.37 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-25T15:00:00.000Z 100  4.950 //   --- __ 19.00 //  1.60 //  2.15 //  2.40 //  1.60 //  2.06 //  5.55 //  0.15 //   --- __  4.31 //  2.10 //   --- __   --- __   --- __  215.0 //  215.0 //  119.9 //  132.5 //  106.3 //   16.1 //    --- __    --- __  203.4 //    --- __  174.3 //   37.4 //    --- __   22.6 //  42.6 //    --- __    --- __   3.3 // 3.84 // 1.69 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-25T15:05:00.000Z 100  4.750 //   --- __ 18.40 //  1.75 //   --- __  2.40 //  1.75 //  1.91 //  5.35 //  0.10 //   --- __  4.24 //   --- __   --- __   --- __   --- __  209.0 //  209.0 //  119.0 //    --- __  103.4 //   13.3 //    --- __    --- __  199.1 //    --- __  170.8 //   35.5 //    --- __   21.4 //  45.0 //    --- __    --- __   2.9 // 3.87 // 1.47 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-25T15:10:00.000Z 100  4.700 //   --- __ 18.51 //  1.70 //   --- __  2.05 //  1.70 //  1.76 //  5.30 //  0.10 //   --- __  4.18 //   --- __   --- __   --- __   --- __  209.0 //  209.0 //  120.2 //    --- __  110.0 //   20.0 //    --- __    --- __  201.5 //    --- __  178.7 //   29.2 //    --- __   17.4 //  34.0 //    --- __    --- __   2.4 // 3.94 // 1.55 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-25T15:15:00.000Z 100  4.500 //   --- __ 17.89 //  1.95 //   --- __  1.95 //   --- __   --- __  5.20 //  0.10 //   --- __  4.11 //   --- __   --- __   --- __   --- __  204.5 //  204.5 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.7 //    --- __  177.8 //   29.1 //    --- __   16.9 //  30.1 //    --- __    --- __   2.1 // 3.97 // 1.83 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-25T15:20:00.000Z 100  4.350 //   --- __ 16.78 //  1.40 //  2.10 //  2.40 //  1.40 //  1.81 //  5.05 //  0.10 //   --- __  4.04 //  1.85 //   --- __   --- __   --- __  204.0 //  204.0 //  108.5 //  112.5 //  101.9 //   11.8 //    --- __    --- __  199.7 //    --- __  166.5 //   43.4 //    --- __   25.3 //  49.1 //    --- __    --- __   2.8 // 3.86 // 1.87 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-25T15:25:00.000Z 100  4.200 //   --- __ 16.47 //  1.65 //   --- __  2.05 //  1.65 //  1.76 //  4.95 //  0.15 //   --- __  3.98 //   --- __   --- __   --- __   --- __  202.0 //  202.0 //  113.1 //    --- __  110.0 //   20.0 //    --- __    --- __  198.4 //    --- __  172.2 //   33.1 //    --- __   19.4 //  39.9 //    --- __    --- __   2.1 // 3.92 // 1.61 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-25T15:30:00.000Z  95  4.100 //   --- __ 15.83 //  1.25 //   --- __  1.80 //  1.25 //  1.41 //  4.80 //  0.10 //   --- __  3.91 //   --- __   --- __   --- __   --- __  201.0 //  201.0 //  110.1 //    --- __   99.7 //    9.7 //    --- __    --- __  208.5 //    --- __  174.9 //   48.5 //    --- __   27.5 //  38.6 //    --- __    --- __   2.6 // 3.86 // 3.50 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-25T15:35:00.000Z  70  3.900 //   --- __ 14.52 //  1.30 //   --- __  1.80 //  1.30 //  1.36 //  4.60 //  0.15 //   --- __  3.85 //   --- __   --- __   --- __   --- __  199.5 //  199.5 //  113.8 //    --- __  110.0 //   20.0 //    --- __    --- __  215.0 //    --- __  177.4 //   52.9 //    --- __   28.9 //  49.8 //    --- __    --- __   2.4 // 3.72 // 2.72 //  --- __  --- __
     AT138    38.0N    23.5E 2019-01-25T15:40:00.000Z 100  3.750 //   --- __ 14.00 //  2.05 //   --- __  2.05 //   --- __   --- __  4.25 //  0.10 //   --- __  3.78 //   --- __   --- __   --- __   --- __  202.0 //  202.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  215.6 //    --- __  180.5 //   48.9 //    --- __   26.9 //  48.5 //    --- __    --- __   2.1 // 3.73 // 2.44 //  --- __  --- __
